1338180.1	16
1338240.1	16
1338300.1	16
1338360.1	16
1338420.1	16
1338480.1	16
1338540.1	16
1338600.1	16
1338660.1	16
1338720.1	16
1338780.1	16
1338840.1	16
1338900.1	16
1338960.1	16
1339020.1	16
1339080.1	16
1339140.1	16
1339200.1	16
1339260.1	16
1339320.1	16
1339380.1	16
1339440.1	16
1339500.1	16
1339560.1	16
1339620.1	16
1339680.1	16
1339740.1	16
1339800.1	16
1339860.1	16
1339920.1	16
1339980.1	16
1340040.1	16
1340100.1	16
1340160.1	16
1340220.1	16
1340280.1	16
1340340.1	16
1340400.1	16
1340460.1	16
1340520.1	16
1340580.1	16
1340640.1	16
1340700.1	16
1340760.1	16
1340820.1	16
1340880.1	16
1340940.1	16
1341000.1	16
1341060.1	16
1341120.1	16
1341180.1	16
1341240.1	16
1341300.1	16
1341360.1	16
1341420.1	16
1341480.1	16
1341540.1	16
1341600.1	16
1341660.1	16
1341720.1	16
1341780.1	16
1341840.1	16
1341900.1	16
1341960.1	16
1342020.1	16
1342080.1	16
1342140.1	16
1342200.1	16
1342260.1	16
1342320.1	16
1342380.1	16
1342440.1	16
1342500.1	16
1342560.1	16
1342620.1	16
1342680.1	16
1342740.1	16
1342800.1	16
1342860.1	16
1342920.1	16
1342980.1	16
1343040.1	16
1343100.1	16
1343160.1	16
1343220.1	16
1343280.1	16
1343340.1	16
1343400.1	16
1343460.1	16
1343520.1	16
1343580.1	16
1343640.1	16
1343700.1	16
1343760.1	16
1343820.1	16
1343880.1	16
1343940.1	16
1344000.1	16
1344060.1	16
1344120.1	16
1344180.1	16
1344240.1	16
1344300.1	16
1344360.1	16
1344420.1	16
1344480.1	16
1344540.1	16
1344600.1	16
1344660.1	16
1344720.1	16
1344780.1	16
1344840.1	16
1344900.1	16
1344960.1	16
1345020.1	16
1345080.1	16
1345140.1	16
1345200.1	16
1345260.1	16
1345320.1	16
1345380.1	16
1345440.1	16
1345500.1	16
1345560.1	16
1345620.1	16
1345680.1	16
1345740.1	16
1345800.1	16
1345860.1	16
1345920.1	16
1345980.1	16
1346040.1	16
1346100.1	16
1346160.1	16
1346220.1	16
1346280.1	16
1346340.1	16
1346400.1	16
1346460.1	16
1346520.1	16
1346580.1	16
1346640.1	16
1346700.1	16
1346760.1	16
1346820.1	16
1346880.1	16
1346940.1	16
1347000.1	16
1347060.1	16
1347120.1	16
1347180.1	16
1347240.1	16
1347300.1	16
1347360.1	16
1347420.1	16
1347480.1	16
1347540.1	16
1347600.1	16
1347660.1	16
1347720.1	16
1347780.1	16
1347840.1	16
1347900.1	16
1347960.1	16
1348020.1	16
1348080.1	16
1348140.1	16
1348200.1	16
1348260.1	16
1348320.1	16
1348380.1	16
1348440.1	16
1348500.1	16
1348560.1	16
1348620.1	16
1348680.1	16
1348740.1	16
1348800.1	16
1348860.1	16
1348920.1	16
1348980.1	16
1349040.1	16
1349100.1	16
1349160.1	16
1349220.1	16
1349280.1	16
1349340.1	16
1349400.1	16
1349460.1	16
1349520.1	16
1349580.1	16
1349640.1	16
1349700.1	16
1349760.1	16
1349820.1	16
1349880.1	16
1349940.1	16
1350000.1	16
1350060.1	16
1350120.1	16
1350180.1	16
1350240.1	16
1350300.1	16
1350360.1	16
1350420.1	16
1350480.1	16
1350540.1	16
1350600.1	16
1350660.1	16
1350720.1	16
1350780.1	16
1350840.1	16
1350900.1	16
1350960.1	16
1351020.1	16
1351080.1	16
1351140.1	16
1351200.1	16
1351260.1	16
1351320.1	16
1351380.1	16
1351440.1	16
1351500.1	16
1351560.1	16
1351620.1	16
1351680.1	16
1351740.1	16
1351800.1	16
1351860.1	16
1351920.1	16
1351980.1	16
1352040.1	16
1352100.1	16
1352160.1	16
1352220.1	16
1352280.1	16
1352340.1	16
1352400.1	16
1352460.1	16
1352520.1	16
1352580.1	16
1352640.1	16
1352700.1	16
1352760.1	16
1352820.1	16
1352880.1	16
1352940.1	16
1353000.1	16
1353060.1	16
1353120.1	16
1353180.1	16
1353240.1	16
1353300.1	16
1353360.1	16
1353420.1	16
1353480.1	16
1353540.1	16
1353600.1	16
1353660.1	16
1353720.1	16
1353780.1	16
1353840.1	16
1353900.1	16
1353960.1	16
1354020.1	16
1354080.1	16
1354140.1	16
1354200.1	16
1354260.1	16
1354320.1	16
1354380.1	16
1354440.1	16
1354500.1	16
1354560.1	16
1354620.1	16
1354680.1	16
1354740.1	16
1354800.1	16
1354860.1	16
1354920.1	16
1354980.1	16
1355040.1	16
1355100.1	16
1355160.1	16
1355220.1	16
1355280.1	16
1355340.1	16
1355400.1	16
1355460.1	16
1355520.1	16
1355580.1	16
1355640.1	16
1355700.1	16
1355760.1	16
1355820.1	16
1355880.1	16
1355940.1	16
1356000.1	16
1356060.1	16
1356120.1	16
1356180.1	16
1356240.1	16
1356300.1	16
1356360.1	16
1356420.1	16
1356480.1	16
1356540.1	16
1356600.1	16
1356660.1	16
1356720.1	16
1356780.1	16
1356840.1	16
1356900.1	16
1356960.1	16
1357020.1	16
1357080.1	16
1357140.1	16
1357200.1	16
1357260.1	16
1357320.1	16
1357380.1	16
1357440.1	16
1357500.1	16
1357560.1	16
1357620.1	16
1357680.1	16
1357740.1	16
1357800.1	16
1357860.1	16
1357920.1	16
1357980.1	16
1358040.1	16
1358100.1	16
1358160.1	16
1358220.1	16
1358280.1	16
1358340.1	16
1358400.1	16
1358460.1	16
1358520.1	16
1358580.1	16
1358640.1	16
1358700.1	16
1358760.1	16
1358820.1	16
1358880.1	16
1358940.1	16
1359000.1	16
1359060.1	16
1359120.1	16
1359180.1	16
1359240.1	16
1359300.1	16
1359360.1	16
1359420.1	16
1359480.1	16
1359540.1	16
1359600.1	16
1359660.1	16
1359720.1	16
1359780.1	16
1359840.1	16
1359900.1	16
1359960.1	16
1360020.1	16
1360080.1	16
1360140.1	16
1360200.1	16
1360260.1	16
1360320.1	16
1360380.1	16
1360440.1	16
1360500.1	16
1360560.1	16
1360620.1	16
1360680.1	16
1360740.1	16
1360800.1	16
1360860.1	16
1360920.1	16
1360980.1	16
1361040.1	16
1361100.1	16
1361160.1	16
1361220.1	16
1361280.1	16
1361340.1	16
1361400.1	16
1361460.1	16
1361520.1	16
1361580.1	16
1361640.1	16
1361700.1	16
1361760.1	16
1361820.1	16
1361880.1	16
1361940.1	16
1362000.1	16
1362060.1	16
1362120.1	16
1362180.1	16
1362240.1	16
1362300.1	16
1362360.1	16
1362420.1	16
1362480.1	16
1362540.1	16
1362600.1	16
1362660.1	16
1362720.1	16
1362780.1	16
1362840.1	16
1362900.1	16
1362960.1	16
1363020.1	16
1363080.1	16
1363140.1	16
1363200.1	16
1363260.1	16
1363320.1	16
1363380.1	16
1363440.1	16
1363500.1	16
1363560.1	16
1363620.1	16
1363680.1	16
1363740.1	16
1363800.1	16
1363860.1	16
1363920.1	16
1363980.1	16
1364040.1	16
1364100.1	16
1364160.1	16
1364220.1	16
1364280.1	16
1364340.1	16
1364400.1	16
1364460.1	16
1364520.1	16
1364580.1	16
1364640.1	16
1364700.1	16
1364760.1	16
1364820.1	16
1364880.1	16
1364940.1	16
1365000.1	16
1365060.1	16
1365120.1	16
1365180.1	16
1365240.1	16
1365300.1	16
1365360.1	16
1365420.1	16
1365480.1	16
1365540.1	16
1365600.1	16
1365660.1	16
1365720.1	16
1365780.1	16
1365840.1	16
1365900.1	16
1365960.1	16
1366020.1	16
1366080.1	16
1366140.1	16
1366200.1	16
1366260.1	16
1366320.1	16
1366380.1	16
1366440.1	16
1366500.1	16
1366560.1	16
1366620.1	16
1366680.1	16
1366740.1	16
1366800.1	16
1366860.1	16
1366920.1	16
1366980.1	16
1367040.1	16
1367100.1	16
1367160.1	16
1367220.1	16
1367280.1	16
1367340.1	16
1367400.1	16
1367460.1	16
1367520.1	16
1367580.1	16
1367640.1	16
1367700.1	16
1367760.1	16
1367820.1	16
1367880.1	16
1367940.1	16
1368000.1	16
1368060.1	16
1368120.1	16
1368180.1	16
1368240.1	16
1368300.1	16
1368360.1	16
1368420.1	16
1368480.1	16
1368540.1	16
1368600.1	16
1368660.1	16
1368720.1	16
1368780.1	16
1368840.1	16
1368900.1	16
1368960.1	16
1369020.1	16
1369080.1	16
1369140.1	16
1369200.1	16
1369260.1	16
1369320.1	16
1369380.1	16
1369440.1	16
1369500.1	16
1369560.1	16
1369620.1	16
1369680.1	16
1369740.1	16
1369800.1	16
1369860.1	16
1369920.1	16
1369980.1	16
1370040.1	16
1370100.1	16
1370160.1	16
1370220.1	16
1370280.1	16
1370340.1	16
1370400.1	16
1370460.1	16
1370520.1	16
1370580.1	16
1370640.1	16
1370700.1	16
1370760.1	16
1370820.1	16
1370880.1	16
1370940.1	16
1371000.1	16
1371060.1	16
1371120.1	16
1371180.1	16
1371240.1	16
1371300.1	16
1371360.1	16
1371420.1	16
1371480.1	16
1371540.1	16
1371600.1	16
1371660.1	16
1371720.1	16
1371780.1	16
1371840.1	16
1371900.1	16
1371960.1	16
1372020.1	16
1372080.1	16
1372140.1	16
1372200.1	16
1372260.1	16
1372320.1	16
1372380.1	16
1372440.1	16
1372500.1	16
1372560.1	16
1372620.1	16
1372680.1	16
1372740.1	16
1372800.1	16
1372860.1	16
1372920.1	16
1372980.1	16
1373040.1	16
1373100.1	16
1373160.1	16
1373220.1	16
1373280.1	16
1373340.1	16
1373400.1	16
1373460.1	16
1373520.1	16
1373580.1	16
1373640.1	16
1373700.1	16
1373760.1	16
1373820.1	16
1373880.1	16
1373940.1	16
1374000.1	16
1374060.1	16
1374120.1	16
1374180.1	16
1374240.1	16
1374300.1	16
1374360.1	16
1374420.1	16
1374480.1	16
1374540.1	16
1374600.1	16
1374660.1	16
1374720.1	16
1374780.1	16
1374840.1	16
1374900.1	16
1374960.1	16
1375020.1	16
1375080.1	16
1375140.1	16
1375200.1	16
1375260.1	16
1375320.1	16
1375380.1	16
1375440.1	16
1375500.1	16
1375560.1	16
1375620.1	16
1375680.1	16
1375740.1	16
1375800.1	16
1375860.1	16
1375920.1	16
1375980.1	16
1376040.1	16
1376100.1	16
1376160.1	16
1376220.1	16
1376280.1	16
1376340.1	16
1376400.1	16
1376460.1	16
1376520.1	16
1376580.1	16
1376640.1	16
1376700.1	16
1376760.1	16
1376820.1	16
1376880.1	16
1376940.1	16
1377000.1	16
1377060.1	16
1377120.1	16
1377180.1	16
1377240.1	16
1377300.1	16
1377360.1	16
1377420.1	16
1377480.1	16
1377540.1	16
1377600.1	16
1377660.1	16
1377720.1	16
1377780.1	16
1377840.1	16
1377900.1	16
1377960.1	16
1378020.1	16
1378080.1	16
1378140.1	16
1378200.1	16
1378260.1	16
1378320.1	16
1378380.1	16
1378440.1	16
1378500.1	16
1378560.1	16
1378620.1	16
1378680.1	16
1378740.1	16
1378800.1	16
1378860.1	16
1378920.1	16
1378980.1	16
1379040.1	16
1379100.1	16
1379160.1	16
1379220.1	16
1379280.1	16
1379340.1	16
1379400.1	16
1379460.1	16
1379520.1	16
1379580.1	16
1379640.1	16
1379700.1	16
1379760.1	16
1379820.1	16
1379880.1	16
1379940.1	16
1380000.1	16
1380060.1	16
1380120.1	16
1380180.1	16
1380240.1	16
1380300.1	16
1380360.1	16
1380420.1	16
1380480.1	16
1380540.1	16
1380600.1	16
1380660.1	16
1380720.1	16
1380780.1	16
1380840.1	16
1380900.1	16
1380960.1	16
1381020.1	16
1381080.1	16
1381140.1	16
1381200.1	16
1381260.1	16
1381320.1	16
1381380.1	16
1381440.1	16
1381500.1	16
1381560.1	16
1381620.1	16
1381680.1	16
1381740.1	16
1381800.1	16
1381860.1	16
1381920.1	16
1381980.1	16
1382040.1	16
1382100.1	16
1382160.1	16
1382220.1	16
1382280.1	16
1382340.1	16
1382400.1	16
1382460.1	16
1382520.1	16
1382580.1	16
1382640.1	16
1382700.1	16
1382760.1	16
1382820.1	16
1382880.1	16
1382940.1	16
1383000.1	16
1383060.1	16
1383120.1	16
1383180.1	16
1383240.1	16
1383300.1	16
1383360.1	16
1383420.1	16
1383480.1	16
1383540.1	16
1383600.1	16
1383660.1	16
1383720.1	16
1383780.1	16
1383840.1	16
1383900.1	16
1383960.1	16
1384020.1	16
1384080.1	16
1384140.1	16
1384200.1	16
1384260.1	16
1384320.1	16
1384380.1	16
1384440.1	16
1384500.1	16
1384560.1	16
1384620.1	16
1384680.1	16
1384740.1	16
1384800.1	16
1384860.1	16
1384920.1	16
1384980.1	16
1385040.1	16
1385100.1	16
1385160.1	16
1385220.1	16
1385280.1	16
1385340.1	16
1385400.1	16
1385460.1	16
1385520.1	16
1385580.1	16
1385640.1	16
1385700.1	16
1385760.1	16
1385820.1	16
1385880.1	16
1385940.1	16
1386000.1	16
1386060.1	16
1386120.1	16
1386180.1	16
1386240.1	16
1386300.1	16
1386360.1	16
1386420.1	16
1386480.1	16
1386540.1	16
1386600.1	16
1386660.1	16
1386720.1	16
1386780.1	16
1386840.1	16
1386900.1	16
1386960.1	16
1387020.1	16
1387080.1	16
1387140.1	16
1387200.1	16
1387260.1	16
1387320.1	16
1387380.1	16
1387440.1	16
1387500.1	16
1387560.1	16
1387620.1	16
1387680.1	16
1387740.1	16
1387800.1	16
1387860.1	16
1387920.1	16
1387980.1	16
1388040.1	16
1388100.1	16
1388160.1	16
1388220.1	16
1388280.1	16
1388340.1	16
1388400.1	16
1388460.1	16
1388520.1	16
1388580.1	16
1388640.1	16
1388700.1	16
1388760.1	16
1388820.1	16
1388880.1	16
1388940.1	16
1389000.1	16
1389060.1	16
1389120.1	16
1389180.1	16
1389240.1	16
1389300.1	16
1389360.1	16
1389420.1	16
1389480.1	16
1389540.1	16
1389600.1	16
1389660.1	16
1389720.1	16
1389780.1	16
1389840.1	16
1389900.1	16
1389960.1	16
1390020.1	16
1390080.1	16
1390140.1	16
1390200.1	16
1390260.1	16
1390320.1	16
1390380.1	16
1390440.1	16
1390500.1	16
1390560.1	16
1390620.1	16
1390680.1	16
1390740.1	16
1390800.1	16
1390860.1	16
1390920.1	16
1390980.1	16
1391040.1	16
1391100.1	16
1391160.1	16
1391220.1	16
1391280.1	16
1391340.1	16
1391400.1	16
1391460.1	16
1391520.1	16
1391580.1	16
1391640.1	16
1391700.1	16
1391760.1	16
1391820.1	16
1391880.1	16
1391940.1	16
1392000.1	16
1392060.1	16
1392120.1	16
1392180.1	16
1392240.1	16
1392300.1	16
1392360.1	16
1392420.1	16
1392480.1	16
1392540.1	16
1392600.1	16
1392660.1	16
1392720.1	16
1392780.1	16
1392840.1	16
1392900.1	16
1392960.1	16
1393020.1	16
1393080.1	16
1393140.1	16
1393200.1	16
1393260.1	16
1393320.1	16
1393380.1	16
1393440.1	16
1393500.1	16
1393560.1	16
1393620.1	16
1393680.1	16
1393740.1	16
1393800.1	16
1393860.1	16
1393920.1	16
1393980.1	16
1394040.1	16
1394100.1	16
1394160.1	16
1394220.1	16
1394280.1	16
1394340.1	16
1394400.1	16
1394460.1	16
1394520.1	16
1394580.1	16
1394640.1	16
1394700.1	16
1394760.1	16
1394820.1	16
1394880.1	16
1394940.1	16
1395000.1	16
1395060.1	16
1395120.1	16
1395180.1	16
1395240.1	16
1395300.1	16
1395360.1	16
1395420.1	16
1395480.1	16
1395540.1	16
1395600.1	16
1395660.1	16
1395720.1	16
1395780.1	16
1395840.1	16
1395900.1	16
1395960.1	16
1396020.1	16
1396080.1	16
1396140.1	16
1396200.1	16
1396260.1	16
1396320.1	16
1396380.1	16
1396440.1	16
1396500.1	16
1396560.1	16
1396620.1	16
1396680.1	16
1396740.1	16
1396800.1	16
1396860.1	16
1396920.1	16
1396980.1	16
1397040.1	16
1397100.1	16
1397160.1	16
1397220.1	16
1397280.1	16
1397340.1	16
1397400.1	16
1397460.1	16
1397520.1	16
1397580.1	16
1397640.1	16
1397700.1	16
1397760.1	16
1397820.1	16
1397880.1	16
1397940.1	16
1398000.1	16
1398060.1	16
1398120.1	16
1398180.1	16
1398240.1	16
1398300.1	16
1398360.1	16
1398420.1	16
1398480.1	16
1398540.1	16
1398600.1	16
1398660.1	16
1398720.1	16
1398780.1	16
1398840.1	16
1398900.1	16
1398960.1	16
1399020.1	16
1399080.1	16
1399140.1	16
1399200.1	16
1399260.1	16
1399320.1	16
1399380.1	16
1399440.1	16
1399500.1	16
1399560.1	16
1399620.1	16
1399680.1	16
1399740.1	16
1399800.1	16
1399860.1	16
1399920.1	16
1399980.1	16
1400040.1	16
1400100.1	16
1400160.1	16
1400220.1	16
1400280.1	16
1400340.1	16
1400400.1	16
1400460.1	16
1400520.1	16
1400580.1	16
1400640.1	16
1400700.1	16
1400760.1	16
1400820.1	16
1400880.1	16
1400940.1	16
1401000.1	16
1401060.1	16
1401120.1	16
1401180.1	16
1401240.1	16
1401300.1	16
1401360.1	16
1401420.1	16
1401480.1	16
1401540.1	16
1401600.1	16
1401660.1	16
1401720.1	16
1401780.1	16
1401840.1	16
1401900.1	16
1401960.1	16
1402020.1	16
1402080.1	16
1402140.1	16
1402200.1	16
1402260.1	16
1402320.1	16
1402380.1	16
1402440.1	16
1402500.1	16
1402560.1	16
1402620.1	16
1402680.1	16
1402740.1	16
1402800.1	16
1402860.1	16
1402920.1	16
1402980.1	16
1403040.1	16
1403100.1	16
1403160.1	16
1403220.1	16
1403280.1	16
1403340.1	16
1403400.1	16
1403460.1	16
1403520.1	16
1403580.1	16
1403640.1	16
1403700.1	16
1403760.1	16
1403820.1	16
1403880.1	16
1403940.1	16
1404000.1	16
1404060.1	16
1404120.1	16
1404180.1	16
1404240.1	16
1404300.1	16
1404360.1	16
1404420.1	16
1404480.1	16
1404540.1	16
1404600.1	16
1404660.1	16
1404720.1	16
1404780.1	16
1404840.1	16
1404900.1	16
1404960.1	16
1405020.1	16
1405080.1	16
1405140.1	16
1405200.1	16
1405260.1	16
1405320.1	16
1405380.1	16
1405440.1	16
1405500.1	16
1405560.1	16
1405620.1	16
1405680.1	16
1405740.1	16
1405800.1	16
1405860.1	16
1405920.1	16
1405980.1	16
1406040.1	16
1406100.1	16
1406160.1	16
1406220.1	16
1406280.1	16
1406340.1	16
1406400.1	16
1406460.1	16
1406520.1	16
1406580.1	16
1406640.1	16
1406700.1	16
1406760.1	16
1406820.1	16
1406880.1	16
1406940.1	16
1407000.1	16
1407060.1	16
1407120.1	16
1407180.1	16
1407240.1	16
1407300.1	16
1407360.1	16
1407420.1	16
1407480.1	16
1407540.1	16
1407600.1	16
1407660.1	16
1407720.1	16
1407780.1	16
1407840.1	16
1407900.1	16
1407960.1	16
1408020.1	16
1408080.1	16
1408140.1	16
1408200.1	16
1408260.1	16
1408320.1	16
1408380.1	16
1408440.1	16
1408500.1	16
1408560.1	16
1408620.1	16
1408680.1	16
1408740.1	16
1408800.1	16
1408860.1	16
1408920.1	16
1408980.1	16
1409040.1	16
1409100.1	16
1409160.1	16
1409220.1	16
1409280.1	16
1409340.1	16
1409400.1	16
1409460.1	16
1409520.1	16
1409580.1	16
1409640.1	16
1409700.1	16
1409760.1	16
1409820.1	16
1409880.1	16
1409940.1	16
1410000.1	16
1410060.1	16
1410120.1	16
1410180.1	16
1410240.1	16
1410300.1	16
1410360.1	16
1410420.1	16
1410480.1	16
1410540.1	16
1410600.1	16
1410660.1	16
1410720.1	16
1410780.1	16
1410840.1	16
1410900.1	16
1410960.1	16
1411020.1	16
1411080.1	16
1411140.1	16
1411200.1	16
1411260.1	16
1411320.1	16
1411380.1	16
1411440.1	16
1411500.1	16
1411560.1	16
1411620.1	16
1411680.1	16
1411740.1	16
1411800.1	16
1411860.1	16
1411920.1	16
1411980.1	16
1412040.1	16
1412100.1	16
1412160.1	16
1412220.1	16
1412280.1	16
1412340.1	16
1412400.1	16
1412460.1	16
1412520.1	16
1412580.1	16
1412640.1	16
1412700.1	16
1412760.1	16
1412820.1	16
1412880.1	16
1412940.1	16
1413000.1	16
1413060.1	16
1413120.1	16
1413180.1	16
1413240.1	16
1413300.1	16
1413360.1	16
1413420.1	16
1413480.1	16
1413540.1	16
1413600.1	16
1413660.1	16
1413720.1	16
1413780.1	16
1413840.1	16
1413900.1	16
1413960.1	16
1414020.1	16
1414080.1	16
1414140.1	16
1414200.1	16
1414260.1	16
1414320.1	16
1414380.1	16
1414440.1	16
1414500.1	16
1414560.1	16
1414620.1	16
1414680.1	16
1414740.1	16
1414800.1	16
1414860.1	16
1414920.1	16
1414980.1	16
1415040.1	16
1415100.1	16
1415160.1	16
1415220.1	16
1415280.1	16
1415340.1	16
1415400.1	16
1415460.1	16
1415520.1	16
1415580.1	16
1415640.1	16
1415700.1	16
1415760.1	16
1415820.1	16
1415880.1	16
1415940.1	16
1416000.1	16
1416060.1	16
1416120.1	16
1416180.1	16
1416240.1	16
1416300.1	16
1416360.1	16
1416420.1	16
1416480.1	16
1416540.1	16
1416600.1	16
1416660.1	16
1416720.1	16
1416780.1	16
1416840.1	16
1416900.1	16
1416960.1	16
1417020.1	16
1417080.1	16
1417140.1	16
1417200.1	16
1417260.1	16
1417320.1	16
1417380.1	16
1417440.1	16
1417500.1	16
1417560.1	16
1417620.1	16
1417680.1	16
1417740.1	16
1417800.1	16
1417860.1	16
1417920.1	16
1417980.1	16
1418040.1	16
1418100.1	16
1418160.1	16
1418220.1	16
1418280.1	16
1418340.1	16
1418400.1	16
1418460.1	16
1418520.1	16
1418580.1	16
1418640.1	16
1418700.1	16
1418760.1	16
1418820.1	16
1418880.1	16
1418940.1	16
1419000.1	16
1419060.1	16
1419120.1	16
1419180.1	16
1419240.1	16
1419300.1	16
1419360.1	16
1419420.1	16
1419480.1	16
1419540.1	16
1419600.1	16
1419660.1	16
1419720.1	16
1419780.1	16
1419840.1	16
1419900.1	16
1419960.1	16
1420020.1	16
1420080.1	16
1420140.1	16
1420200.1	16
1420260.1	16
1420320.1	16
1420380.1	16
1420440.1	16
1420500.1	16
1420560.1	16
1420620.1	16
1420680.1	16
1420740.1	16
1420800.1	16
1420860.1	16
1420920.1	16
1420980.1	16
1421040.1	16
1421100.1	16
1421160.1	16
1421220.1	16
1421280.1	16
1421340.1	16
1421400.1	16
1421460.1	16
1421520.1	16
1421580.1	16
1421640.1	16
1421700.1	16
1421760.1	16
1421820.1	16
1421880.1	16
1421940.1	16
1422000.1	16
1422060.1	16
1422120.1	16
1422180.1	16
1422240.1	16
1422300.1	16
1422360.1	16
1422420.1	16
1422480.1	16
1422540.1	16
1422600.1	16
1422660.1	16
1422720.1	16
1422780.1	16
1422840.1	16
1422900.1	16
1422960.1	16
1423020.1	16
1423080.1	16
1423140.1	16
1423200.1	16
1423260.1	16
1423320.1	16
1423380.1	16
1423440.1	16
1423500.1	16
1423560.1	16
1423620.1	16
1423680.1	16
1423740.1	16
1423800.1	16
1423860.1	16
1423920.1	16
1423980.1	16
1424040.1	16
1424100.1	16
1424160.1	16
1424220.1	16
1424280.1	16
1424340.1	16
1424400.1	16
1424460.1	16
1424520.1	16
1424580.1	16
1424640.1	16
1424700.1	16
1424760.1	16
1424820.1	16
1424880.1	16
1424940.1	16
1425000.1	16
1425060.1	16
1425120.1	16
1425180.1	16
1425240.1	16
1425300.1	16
1425360.1	16
1425420.1	16
1425480.1	16
1425540.1	16
1425600.1	16
1425660.1	16
1425720.1	16
1425780.1	16
1425840.1	16
1425900.1	16
1425960.1	16
1426020.1	16
1426080.1	16
1426140.1	16
1426200.1	16
1426260.1	16
1426320.1	16
1426380.1	16
1426440.1	16
1426500.1	16
1426560.1	16
1426620.1	16
1426680.1	16
1426740.1	16
1426800.1	16
1426860.1	16
1426920.1	16
1426980.1	16
1427040.1	16
1427100.1	16
1427160.1	16
1427220.1	16
1427280.1	16
1427340.1	16
1427400.1	16
1427460.1	16
1427520.1	16
1427580.1	16
1427640.1	16
1427700.1	16
1427760.1	16
1427820.1	16
1427880.1	16
1427940.1	16
1428000.1	16
1428060.1	16
1428120.1	16
1428180.1	16
1428240.1	16
1428300.1	16
1428360.1	16
1428420.1	16
1428480.1	16
1428540.1	16
1428600.1	16
1428660.1	16
1428720.1	16
1428780.1	16
1428840.1	16
1428900.1	16
1428960.1	16
1429020.1	16
1429080.1	16
1429140.1	16
1429200.1	16
1429260.1	16
1429320.1	16
1429380.1	16
1429440.1	16
1429500.1	16
1429560.1	16
1429620.1	16
1429680.1	16
1429740.1	16
1429800.1	16
1429860.1	16
1429920.1	16
1429980.1	16
1430040.1	16
1430100.1	16
1430160.1	16
1430220.1	16
1430280.1	16
1430340.1	16
1430400.1	16
1430460.1	16
1430520.1	16
1430580.1	16
1430640.1	16
1430700.1	16
1430760.1	16
1430820.1	16
1430880.1	16
1430940.1	16
1431000.1	16
1431060.1	16
1431120.1	16
1431180.1	16
1431240.1	16
1431300.1	16
1431360.1	16
1431420.1	16
1431480.1	16
1431540.1	16
1431600.1	16
1431660.1	16
1431720.1	16
1431780.1	16
1431840.1	16
1431900.1	16
1431960.1	16
1432020.1	16
1432080.1	16
1432140.1	16
1432200.1	16
1432260.1	16
1432320.1	16
1432380.1	16
1432440.1	16
1432500.1	16
1432560.1	16
1432620.1	16
1432680.1	16
1432740.1	16
1432800.1	16
1432860.1	16
1432920.1	16
1432980.1	16
1433040.1	16
1433100.1	16
1433160.1	16
1433220.1	16
1433280.1	16
1433340.1	16
1433400.1	16
1433460.1	16
1433520.1	16
1433580.1	16
1433640.1	16
1433700.1	16
1433760.1	16
1433820.1	16
1433880.1	16
1433940.1	16
1434000.1	16
1434060.1	16
1434120.1	16
1434180.1	16
1434240.1	16
1434300.1	16
1434360.1	16
1434420.1	16
1434480.1	16
1434540.1	16
1434600.1	16
1434660.1	16
1434720.1	16
1434780.1	16
1434840.1	16
1434900.1	16
1434960.1	16
1435020.1	16
1435080.1	16
1435140.1	16
1435200.1	16
1435260.1	16
1435320.1	16
1435380.1	16
1435440.1	16
1435500.1	16
1435560.1	16
1435620.1	16
1435680.1	16
1435740.1	16
1435800.1	16
1435860.1	16
1435920.1	16
1435980.1	16
1436040.1	16
1436100.1	16
1436160.1	16
1436220.1	16
1436280.1	16
1436340.1	16
1436400.1	16
1436460.1	16
1436520.1	16
1436580.1	16
1436640.1	16
1436700.1	16
1436760.1	16
1436820.1	16
1436880.1	16
1436940.1	16
1437000.1	16
1437060.1	16
1437120.1	16
1437180.1	16
1437240.1	16
1437300.1	16
1437360.1	16
1437420.1	16
1437480.1	16
1437540.1	16
1437600.1	16
1437660.1	16
1437720.1	16
1437780.1	16
1437840.1	16
1437900.1	16
1437960.1	16
1438020.1	16
1438080.1	16
1438140.1	16
1438200.1	16
1438260.1	16
1438320.1	16
1438380.1	16
1438440.1	16
1438500.1	16
1438560.1	16
1438620.1	16
1438680.1	16
1438740.1	16
1438800.1	16
1438860.1	16
1438920.1	16
1438980.1	16
1439040.1	16
1439100.1	16
1439160.1	16
1439220.1	16
1439280.1	16
1439340.1	16
1439400.1	16
1439460.1	16
1439520.1	16
1439580.1	16
1439640.1	16
1439700.1	16
1439760.1	16
1439820.1	16
1439880.1	16
1439940.1	16
1440000.1	16
1440060.1	16
1440120.1	16
1440180.1	16
1440240.1	16
1440300.1	16
1440360.1	16
1440420.1	16
1440480.1	16
1440540.1	16
1440600.1	16
1440660.1	16
1440720.1	16
1440780.1	16
1440840.1	16
